28.58049, 5.000822, 7.4597664, -4.157615, 3.04839, -4.240367, 8.243041, -4.376008, 4.0705757, 1.8409922, 2.584751, -8.550394, 0.89518076, -3.0768363, 5.7150884, -0.6463756, 2.1799307, -3.8506455, 5.6742797, -4.0974736, 0.8156432, -1.6061811, 5.498867, -4.8672013, 0.7906699, -2.763376, 3.051037, -1.3386157, 3.7909777, -3.8171625, 0.53402555, -2.944838, 2.2124503, -0.9596775, 1.7512629, -1.0449811, 2.0977998, -0.94021446, 0.0042683817
22.44014, 12.222082, 16.805883, -5.91595, 7.419543, -0.115013435, 6.0441675, -3.4868946, 5.792137, -1.1790923, 2.2615182, -7.1695466, 0.8529529, -2.785745, 6.3471155, -1.2961601, 3.941069, -4.532274, 5.0253572, -4.390406, 0.6956376, -3.0565054, 4.922333, -3.4620109, 1.9419012, -4.300828, 3.8194613, -0.3538204, 4.65849, -3.2928739, 1.1784916, -3.921505, 1.2537328, -1.4298024, 2.327814, -1.2378442, 3.2089486, 0.83160394, 0.694957
10.017246, 7.762455, 21.076473, -2.2095869, 6.9886074, -0.2731782, 5.735478, -4.0239563, 4.2824183, -2.0016341, 3.9203944, -3.1779666, 3.0029035, -2.3594058, 5.64833, -1.5306376, 4.579576, -2.0124865, 4.6744895, -3.3658936, 2.3764744, -4.461989, 3.2315185, -2.9123285, 2.552837, -4.129939, 3.893696, -0.07925848, 5.048852, -2.2158873, 0.44274068, -4.8338137, 1.2477874, -1.2716558, 2.3547058, 0.15613262, 3.399912, 0.5469406, 0.3998821
6.210811, 6.0275044, 25.053022, -0.6223823, 9.807372, -0.98033744, 5.620599, -3.143521, 4.344137, -1.5972278, 5.60771, -2.9899602, 2.9364042, -2.816425, 5.508072, -1.6145073, 4.716029, -2.2831879, 4.181142, -3.7099397, 2.4731328, -3.7583838, 1.6668153, -3.3407216, 2.6337767, -2.8047488, 4.893945, -1.0775806, 4.6245522, -2.5675576, 0.80056334, -3.7078912, 1.7303985, -1.038971, 2.6920629, 0.46444726, 2.6989849, 0.53513414, 0.96954936
52.542614, 15.565959, 10.035874, 1.8882784, 11.361151, -0.9542461, 9.075072, -3.56862, 6.9600344, -2.8589664, 6.4072485, -4.3245177, 0.8646514, -6.0195837, 3.121667, -1.9729698, 3.6207855, -5.9367557, 4.044741, -4.626037, 2.1727555, -5.4834275, 3.2416017, -3.8799741, 3.3954537, -2.6006916, 4.223788, -3.2475297, 3.448483, -2.9280016, 1.9816015, -1.9501245, 2.981682, -1.406989, 2.1727414, -1.2906649, 2.1076899, -0.19467016, 0.3658248
96.88245, 22.35834, -1.7882156, 1.6463035, 7.26445, -2.7854047, 9.282129, -6.1477623, 8.125333, -5.7883115, 5.883292, -7.226133, 0.6091726, -3.8352578, 5.333812, -4.471961, 4.9756966, -7.6542015, 2.174224, -5.602868, 3.6507921, -5.90405, 5.1722507, -2.3643856, 3.4573045, -4.9287553, 3.766595, -3.1623368, 4.385099, -2.9900062, 2.1944036, -2.027378, 4.011336, -2.2474604, 2.5481317, -1.9835212, 2.0524414, -0.3760357, -0.2365143
58.785057, 27.821716, 17.36428, -5.359753, 7.105797, -4.8836126, 7.569692, -3.2356908, 4.1558747, -1.8707165, 5.7346377, -3.7494843, 5.8679996, -4.905479, 3.5774088, -4.465655, 1.7786847, -7.5223465, 4.4024878, -4.8115144, 3.343052, -3.5436666, 4.335874, -2.9150145, 5.936013, -4.6772575, 2.6608126, -3.1734526, 4.249753, -2.1060376, 3.991564, -2.5056155, 2.0504777, -1.2337092, 1.6631589, -1.7991273, 2.384557, -0.67410266, 0.6316283
34.294266, 25.459198, 30.225895, -5.034867, 4.0053816, -2.8516097, 7.6839633, -2.6592917, 5.1397653, -2.532813, 7.52672, -1.6714146, 6.6133633, -3.3499238, 3.5415232, -5.460258, 1.6022959, -7.481051, 1.9147784, -3.928519, 4.803041, -3.756753, 4.174898, -3.543605, 4.919899, -5.100895, 1.9224453, -3.1996262, 5.608358, -1.322335, 4.4543614, -1.9320486, 1.6315205, -2.8030431, 1.563078, -1.0085287, 1.5827142, -0.6859902, 1.0417876
35.348957, 21.052353, 27.437273, -0.3582354, 6.8172026, -4.041787, 6.502667, -2.6921804, 6.029028, -2.322349, 7.14743, -0.68173337, 6.9508033, -2.9107654, 3.5070415, -6.4063215, 0.83718145, -6.567546, 2.330667, -4.3449826, 4.2278957, -3.2951095, 4.9320364, -3.1744592, 3.4666288, -4.3632264, 2.2267735, -3.1069634, 4.5516143, -0.7191631, 4.4441895, -2.1634037, 1.5378069, -2.9387722, 1.0222807, -1.3937973, 1.4661553, -0.15076025, 1.0480733
22.593172, 19.074875, 33.246532, 1.2214594, 5.238754, -4.8103824, 6.5149984, -1.38675, 6.191299, -0.93801725, 7.278844, -0.32884982, 7.3276515, -2.3627095, 3.2255533, -6.241369, 0.8359679, -7.1349697, 2.326436, -4.8846855, 4.058522, -3.7523255, 4.0434155, -3.1335032, 4.172389, -4.088271, 2.7302995, -2.9388044, 5.6200695, -0.82520545, 3.8603675, -2.0630133, 1.506104, -3.510648, 0.72274786, -1.5464324, 1.2058226, -0.49992132, 0.33951214
23.233847, 17.175392, 30.2055, 2.7665691, 6.729504, -5.3864784, 4.3593755, -2.556745, 6.9197407, -0.19982998, 7.330012, -0.82452893, 7.1043696, -2.2483358, 3.7206252, -5.1358337, 1.304394, -6.8571863, 1.7440526, -4.948539, 3.943569, -3.4287024, 4.5039105, -3.9860504, 3.41218, -3.4657533, 3.0776768, -2.8073137, 4.7355533, -1.1046376, 4.3561645, -2.231248, 1.3010534, -2.9292774, 0.58855546, -1.8285024, 1.4069453, -0.6230669, 0.23073366
12.725927, 16.456503, 34.110744, 4.8968353, 7.43072, -5.5347238, 3.3102229, -2.9251974, 5.625686, -0.9810968, 6.9754148, -0.74851686, 6.871916, -1.9914799, 3.078137, -6.8220644, 1.3057718, -6.1418095, 2.9472163, -4.624182, 4.382396, -3.1953351, 4.5150104, -4.386979, 3.2695632, -3.875902, 3.7517385, -2.3008773, 4.4814305, -1.6990144, 3.4602718, -2.2360702, 1.9970881, -2.3582873, 1.0554547, -1.461996, 1.7984828, -0.68015647, 0.74880195
10.872932, 14.617915, 34.81145, 6.6729355, 8.179128, -6.1282296, 2.4336283, -3.2826593, 5.561164, -0.7607927, 7.403454, -0.42217162, 5.403407, -3.4978077, 1.774736, -6.1154423, 2.3162992, -6.0043, 3.0257642, -3.47335, 4.2153378, -3.925954, 3.9835474, -3.5123081, 2.8493912, -3.611361, 3.8611465, -2.3672137, 4.188008, -2.4724407, 3.1274576, -2.455367, 1.8018581, -1.9804859, 2.02105, -0.903446, 1.41113, -0.45753753, 0.7444696
9.574486, 12.979261, 34.112545, 5.892401, 8.742637, -5.2759523, 3.0783823, -4.129102, 6.162702, -0.44833606, 6.735142, -0.34164742, 5.737888, -3.415895, 2.5709915, -5.640445, 1.400082, -5.5770383, 2.4594402, -3.3088787, 4.224281, -2.9364498, 4.077063, -3.345595, 2.1820838, -2.8302977, 3.1656983, -2.402605, 4.0677147, -1.3930303, 3.098931, -2.832847, 1.8216075, -2.1395714, 1.6251559, -1.0676975, 1.9652797, -0.36498776, 0.23466611
7.285059, 11.032283, 32.575974, 7.2827396, 9.065453, -4.165217, 3.1588738, -4.0957828, 6.443519, 0.1547612, 8.247671, -0.046839133, 6.0550923, -3.1398983, 2.4617016, -5.8755126, 1.1999776, -6.3413405, 1.5564466, -4.1947546, 3.8622084, -2.9923444, 3.5659366, -3.3392286, 2.79682, -3.093456, 4.049768, -2.4913738, 4.1955557, -0.9824395, 3.4839718, -2.4131644, 2.7863514, -2.2242258, 0.17194775, -1.8711197, 1.047723, -0.54658914, 1.0826429
5.081004, 9.769964, 31.447495, 6.876474, 9.832688, -3.53267, 2.9226873, -3.8106039, 6.1523247, 1.1542337, 8.1939125, 1.0350872, 6.339529, -3.1681948, 2.2130756, -6.1368423, 0.35242215, -6.2149315, 2.366368, -4.3707147, 3.7096376, -3.8273854, 3.3359654, -3.8902378, 3.5216777, -2.4500103, 4.7973695, -1.6812398, 4.5712533, -1.2753518, 3.6138566, -1.9180992, 1.918904, -2.7140727, 0.8189898, -2.3519676, 0.80102855, -1.012841, 0.41489747
4.66749, 9.24906, 31.70979, 7.6982555, 11.692089, -3.2624834, 2.10949, -3.852436, 5.047026, 0.2900578, 8.369924, 0.5585377, 5.550636, -4.073619, 1.1997594, -5.224226, 2.504711, -4.479174, 2.1431181, -4.680391, 3.9658213, -3.506799, 3.7629206, -3.417369, 2.2734528, -3.7864254, 3.7980285, -1.73604, 3.8586214, -1.6977432, 3.3077245, -2.6566954, 1.429686, -1.6237059, 1.507006, -1.1283334, 1.1211339, -0.6310626, 0.39429784
4.5697145, 8.629788, 31.11293, 7.4300547, 10.6234455, -2.6767678, 3.4723647, -4.1734247, 4.4933014, -0.6600563, 6.558389, 0.39556015, 5.5525727, -2.907554, 1.8435932, -5.6851015, 2.4312613, -5.0572367, 3.495078, -2.9493303, 4.189228, -2.4346452, 2.6873498, -4.067099, 3.6886733, -3.498326, 3.2480395, -2.2785575, 3.4862642, -2.3104584, 2.9923916, -2.703725, 1.9731263, -1.805149, 1.8910793, -1.2948598, 1.455781, -0.41179103, 1.0128341
3.2442112, 8.146279, 31.861364, 7.339855, 11.11177, -2.0651388, 3.7659295, -3.9479852, 4.3311443, -0.39793667, 6.8087277, -0.94963753, 5.0696597, -3.4118438, 2.6286507, -4.903401, 1.9818517, -4.9481297, 2.396212, -3.3614094, 4.1198854, -2.8001447, 3.6474028, -3.183867, 2.3474019, -3.6344821, 2.73092, -3.0135665, 4.2006483, -1.0225964, 2.3426967, -2.6065981, 2.057255, -2.3429043, 1.7492778, -0.18913083, 1.5990286, -0.76846564, 0.939708
2.0753646, 6.592273, 30.444029, 7.9579635, 10.72669, -2.140202, 4.268202, -2.994557, 4.1774807, -0.31591737, 6.9384613, -0.33586782, 6.3109365, -2.4627728, 1.9957001, -5.773687, 1.0224036, -5.608547, 3.7077606, -2.4470308, 3.1066298, -3.907704, 2.813557, -3.2495742, 2.8803532, -2.9585133, 4.0208116, -2.0413902, 4.1865115, -1.8833559, 2.3001056, -2.2032146, 2.2037303, -1.9961358, 1.9829366, -1.3878882, 0.8359135, -0.6457466, 0.68806094
-1.4802508, 4.139476, 30.374193, 8.158481, 11.964576, -0.9335004, 3.804291, -2.865508, 5.718818, 0.25686136, 8.053119, 1.4517969, 5.8202767, -3.3342047, 2.3522153, -5.5842204, 1.1530285, -5.7693734, 0.55331755, -4.489501, 3.3080986, -3.299001, 2.4634142, -3.8682852, 2.832035, -2.0740874, 4.680991, -1.6848445, 4.2021017, -0.85230845, 3.3322203, -2.1009748, 1.6214135, -1.8792554, 0.8862308, -2.044455, 0.4352735, -0.72778034, 0.0072242767
-2.186297, 4.387814, 30.554085, 7.7574105, 10.948774, -0.8212314, 5.3888774, -2.7816002, 5.8689704, 0.15253557, 6.5425534, 0.006070643, 5.166022, -2.1857488, 3.2208083, -5.3362265, 1.1848347, -4.7329187, 1.4155451, -4.703977, 2.4647746, -2.963253, 2.767706, -4.018555, 3.4410374, -2.098541, 4.299817, -1.9876217, 4.798604, -0.883136, 2.4784527, -1.9019337, 1.621945, -2.1825294, 1.796137, -1.8964479, 0.48014635, -1.3121412, 0.3337434
0.51207066, 4.7675214, 28.716928, 7.655076, 13.061213, -0.9419851, 5.4867496, -2.8072014, 4.718161, -1.0519478, 4.984182, 0.9767087, 5.11996, -2.983131, 3.5625732, -4.2673955, 2.273677, -5.3223515, 2.190276, -4.6265364, 2.0789797, -2.9627173, 3.6426983, -2.9948626, 2.6765068, -3.517683, 3.4505336, -1.9716773, 4.07804, -1.3929796, 2.4234927, -1.8878214, 2.7760112, -2.3588598, 1.2766534, -1.5469815, 0.40645063, -0.61945873, 0.89997524
-2.1284232, 4.3480935, 29.986885, 8.594578, 12.011291, -0.6617861, 4.783817, -2.9707608, 4.918692, -1.0734713, 5.122179, -1.1439084, 4.8781323, -1.5583526, 3.355848, -4.2707553, 1.905645, -4.147223, 2.344669, -4.874331, 2.9584517, -2.614476, 3.375556, -3.4472237, 2.769269, -3.341262, 3.4840465, -2.3525393, 4.653832, -1.9194446, 2.6080673, -1.6789798, 1.9314533, -1.9237278, 1.5468636, -1.5794339, 0.38141403, -0.38573644, 1.491448
21.879509, 8.567665, 16.19469, 4.6678905, 14.749915, 0.66251135, 4.858143, -2.6990058, 4.5005975, -3.2973926, 5.020426, -1.1040715, 4.135586, -3.5335991, 4.101193, -3.2637773, 2.67735, -4.706976, 3.5362096, -3.9302022, 4.1588206, -3.5626812, 2.9343088, -4.436675, 2.7283745, -2.2723734, 3.8196354, -2.505895, 2.801477, -2.5688047, 3.1114852, -2.477376, 2.354909, -1.7339948, 1.1576039, -1.1295514, 2.0278971, -0.7629288, -0.28634804
68.945274, 17.983135, 5.0728803, -2.8790262, 8.740061, -2.3250015, 6.1140695, -2.5777261, 7.0609617, -3.1323996, 6.992181, -3.5608742, 1.5434399, -5.3684673, 5.914121, -2.8297045, 3.9711802, -4.577321, 3.5571935, -5.358622, 4.096445, -4.2155204, 2.6285467, -4.0267386, 3.1679728, -2.0891976, 4.792666, -3.1227098, 3.725164, -1.5636754, 2.8271348, -3.0805519, 2.738806, -1.0513635, 1.777406, -0.8525312, 2.4511333, -0.97720236, -0.78325224
114.10537, 31.92428, 7.0427403, -4.770961, 8.69971, -3.203328, 6.193524, -3.7376509, 8.96487, -3.8400397, 4.945699, -6.9654713, 1.1618836, -8.955264, 7.0763497, -3.482286, 5.36551, -5.863514, 4.3017445, -5.8062615, 5.9444046, -3.825838, 3.5219607, -6.7493196, 2.9914749, -3.828433, 3.8550327, -2.6454988, 6.102023, -2.876525, 3.7343795, -3.235005, 2.8394737, -0.8398444, 2.3488266, -2.0373788, 2.57144, -0.20974292, 0.21071495
92.45821, 38.323128, 18.644413, -8.922966, 7.0753775, -4.1870704, 6.256238, -5.095904, 8.704847, -3.058794, 5.8462987, -8.42338, 0.5800234, -8.508975, 6.7374043, -2.5290864, 6.884467, -4.6110926, 5.162004, -5.717514, 4.592854, -4.2498, 4.829568, -5.8049836, 2.8118443, -4.8014064, 4.036198, -2.2547388, 6.042775, -1.7551101, 2.8344178, -3.290943, 2.7986941, -1.7429491, 1.9203069, -1.6695399, 1.5833805, -0.709788, 1.1339413
68.59386, 44.56984, 26.655472, -12.193785, 6.2157106, -4.110417, 9.372246, -5.0267606, 7.597034, -3.5409412, 7.0526233, -7.0421624, 0.91371894, -8.564387, 7.83797, -2.6695173, 6.308665, -4.699101, 6.2194242, -6.145879, 4.3506103, -3.869001, 5.364787, -6.2381983, 2.7325962, -5.187877, 4.9827, -2.1161566, 5.4169393, -2.2237995, 3.2920704, -3.8314133, 2.897423, -1.8839884, 2.2500792, -1.8662168, 1.7410272, -0.5596924, 0.33703244
63.19681, 41.63965, 31.546598, -8.204253, 3.189089, -5.616813, 9.748197, -4.016138, 7.484147, -3.5922985, 6.71656, -7.143386, 1.7492403, -8.2928, 7.5185456, -3.4063737, 5.495579, -5.3694034, 5.5376935, -5.4325676, 4.583777, -4.566123, 5.4387555, -5.6584597, 2.3016102, -4.6381288, 5.654173, -1.9292847, 5.705076, -2.7675583, 3.1061194, -3.1548018, 3.1421733, -2.0651681, 2.6337252, -2.0786088, 1.1767538, -0.33877283, 0.9817121
56.316223, 40.639194, 34.710884, -7.2915297, 3.254082, -5.553301, 8.824689, -4.424654, 8.496372, -2.7011986, 5.9708223, -7.4872456, 1.1457021, -7.0510974, 6.777606, -3.0035136, 6.2543545, -6.542455, 3.9183013, -5.808073, 5.1504474, -4.093921, 5.6894984, -5.893163, 3.1445875, -5.01472, 5.9598875, -1.6383, 5.8153343, -3.515028, 3.1475575, -3.1154602, 3.6781852, -1.7410523, 2.3815207, -2.310813, 1.2482752, -1.0974295, 1.3945152
51.12132, 38.175896, 36.829834, -5.8552737, 3.1092193, -5.898547, 8.563643, -3.3676193, 9.250873, -3.0218098, 6.07591, -8.411789, 1.5670117, -6.1355305, 6.535861, -4.3462715, 5.563341, -5.3844876, 3.7493615, -5.6765995, 4.7163076, -4.0753565, 6.433273, -5.7150846, 2.561036, -4.0682697, 5.561189, -1.5016433, 5.6054344, -3.4240294, 3.8534331, -2.1826847, 2.8776045, -1.9877435, 2.213239, -2.3269932, 1.7598416, -0.70144373, 1.0369201
47.85439, 35.358788, 36.8147, -4.122279, 4.0093136, -6.2764525, 8.218166, -1.486399, 9.117566, -2.8515, 5.9805646, -7.322408, 1.2084321, -7.086896, 5.2081733, -3.7283926, 5.9379363, -6.458436, 4.106539, -5.713962, 4.7046137, -4.078153, 6.2023797, -5.3959484, 2.6330335, -5.138336, 6.539784, -1.4473419, 5.2895083, -3.346943, 4.0368376, -2.3445735, 3.4242163, -2.8983858, 2.0311244, -1.2990627, 1.5773344, -1.1795774, 0.9577333
44.48896, 30.852652, 35.95903, -1.8093649, 5.2081165, -7.2807307, 7.3471828, -1.8556782, 10.244545, -1.5115012, 5.2612033, -7.7049274, 1.5275375, -7.067, 5.201322, -3.0553925, 6.0035067, -4.79348, 3.5273378, -6.297305, 4.45278, -3.5431106, 5.0233607, -5.568583, 3.367188, -3.8228028, 5.6969824, -1.7604243, 4.935283, -2.3799014, 3.1286583, -2.783217, 3.2262757, -2.0705156, 1.8778505, -1.792504, 1.6235523, -0.8155052, 0.9469519
36.31244, 29.345959, 38.051167, -1.8059219, 3.9296281, -7.70789, 6.0449142, -2.1149013, 9.137852, -2.4347813, 5.9388204, -6.2101107, 2.709521, -6.0971704, 6.931841, -1.7386414, 6.771787, -4.8719, 2.8759606, -5.8497562, 4.5211935, -4.0487766, 4.636573, -4.9254985, 3.2207496, -4.170633, 4.97247, -1.5751746, 4.6508183, -3.2983172, 2.7955415, -2.4020538, 3.1781423, -1.715383, 1.9848015, -1.6559453, 1.4671682, -1.286335, 0.093293436
33.4921, 27.018324, 36.940376, -0.35944435, 3.0482318, -10.100765, 4.2224803, -3.0730565, 9.268804, -0.8985799, 7.1044116, -5.6829906, 2.7155898, -4.525055, 6.9001493, -0.47390914, 8.3915415, -4.113217, 4.1961317, -4.8913426, 4.561228, -4.1202507, 5.0881834, -5.8071113, 2.7985096, -4.5293007, 5.072653, -2.1365304, 4.589356, -3.1640537, 2.6092367, -3.083949, 2.7328534, -1.7885058, 2.2930064, -1.7470137, 1.1261815, -1.2788411, 0.64071554
31.765707, 26.663332, 39.0966, 1.4944792, 4.79365, -9.31041, 3.4071734, -3.2666616, 8.416723, -2.04853, 5.5161066, -6.6949916, 2.2600868, -5.9904222, 6.05808, -2.1623197, 6.406926, -4.2453175, 4.403151, -5.1186223, 4.7959833, -4.769849, 4.066312, -4.9464474, 3.1740692, -3.9921677, 4.5854993, -1.9647077, 5.7486973, -2.3666172, 3.4036376, -2.3014908, 2.6085188, -1.8052312, 2.958358, -0.9193096, 1.4877477, -1.033209, 0.9261544
28.84356, 24.628326, 39.70727, 3.5761201, 5.7128158, -8.418154, 3.5680273, -4.04696, 7.149503, -3.0537622, 4.090108, -7.9850583, 0.9961807, -6.547828, 4.876167, -2.8034706, 7.3430357, -4.223643, 3.3988822, -5.522153, 4.4868217, -4.2433033, 4.116719, -4.0673733, 3.8948414, -4.102804, 5.5829983, -1.8839034, 5.199851, -2.3524716, 3.7482688, -1.8525376, 3.5864236, -1.142716, 2.6115515, -1.0263379, 1.8272539, -1.1927073, 1.0435444
39.233303, 23.26565, 32.80856, 3.951223, 9.439448, -6.585342, 4.012616, -4.816842, 5.9506807, -3.9717715, 3.8815806, -6.958192, 1.4467804, -6.942533, 3.965038, -4.618781, 5.0507336, -4.2408547, 4.627895, -4.5631533, 4.4100947, -4.3448215, 4.2095866, -4.5335183, 4.221076, -3.5954442, 5.0632944, -2.061301, 4.9616714, -1.6945068, 3.9080536, -1.7419479, 3.295742, -1.1751027, 2.852566, -0.68023974, 1.9916329, -0.654152, 0.5879384
32.600014, 23.929766, 36.642223, 4.798587, 9.399596, -7.531123, 4.240033, -4.3201985, 6.708434, -3.3234563, 5.012846, -7.0575485, 1.6770707, -8.115561, 2.7092059, -4.6332607, 4.537732, -4.442671, 5.1825237, -4.4950557, 4.732634, -3.7035606, 4.281483, -4.0100927, 4.105639, -3.4221015, 4.7826676, -2.299817, 4.5723224, -1.5756832, 3.9320092, -1.5830381, 3.185226, -1.2070329, 2.7795725, -0.6155796, 2.0023658, -0.63240427, 0.7996894
31.145538, 22.80629, 36.78082, 6.3327236, 10.441296, -5.808586, 3.4057508, -4.0304284, 6.832591, -3.3233318, 5.081535, -6.5645266, 1.67372, -7.8921514, 2.5933077, -6.4917693, 4.23845, -3.9419067, 5.069694, -4.1354933, 5.0775776, -4.253982, 4.1107235, -4.3230934, 4.6623106, -3.4985137, 4.6934643, -2.779871, 4.375608, -2.6100922, 3.9151766, -1.8395804, 3.4761963, -1.1771665, 3.1385899, -1.1334442, 1.9501873, -0.9229009, 1.0911092
30.811604, 22.677721, 36.435234, 6.2442517, 11.45974, -4.92506, 4.3229947, -4.1908307, 6.3438783, -3.4123256, 4.779463, -6.826018, 1.2509215, -7.357499, 2.7210994, -5.62697, 5.090147, -4.32758, 5.030191, -4.713383, 4.2818403, -4.499892, 4.3398304, -4.1145916, 4.4271216, -3.028894, 4.7557235, -3.02311, 4.263003, -2.5991127, 4.075454, -1.63632, 3.5183885, -1.0293447, 2.9100513, -1.2534702, 1.6816132, -0.9959701, 0.35859042
23.463486, 22.424637, 40.33709, 8.418821, 11.576373, -5.769891, 3.2048504, -4.4501667, 8.540661, -2.6069217, 4.652944, -6.823036, 0.9287178, -7.756864, 2.4792385, -4.7633023, 5.5767617, -3.9555404, 5.82012, -5.678637, 4.271627, -4.3154964, 3.8049054, -4.37392, 3.8164756, -3.9491785, 4.941822, -2.0858655, 4.4109964, -2.55013, 4.7123556, -1.1963925, 3.2607296, -2.1349156, 2.3515837, -1.2485032, 1.466353, -0.9023816, 0.5999385
25.857502, 21.550285, 38.748104, 8.189247, 11.996318, -5.3219185, 5.1285157, -4.450033, 6.6689644, -2.428764, 5.3426228, -6.068802, 1.7270153, -7.8079925, 2.1403644, -4.8175035, 5.4868917, -4.050614, 5.512935, -4.143973, 4.156334, -4.909254, 2.9570596, -5.0592823, 3.4535513, -3.3874924, 4.8566346, -1.7351316, 5.3012543, -1.5962695, 4.1382484, -1.9628775, 2.635355, -1.8495407, 2.746811, -1.5272164, 1.1285077, -1.3771966, 0.54277354
23.881727, 19.931004, 39.350235, 9.006524, 11.7733345, -4.085854, 5.38651, -4.476832, 6.422161, -2.9264364, 4.800653, -5.612448, 2.5338697, -5.9182096, 2.745813, -4.788545, 5.2073865, -4.6197743, 4.7671585, -4.7396445, 3.6765714, -5.5709553, 3.7234542, -4.5111685, 3.5983648, -2.9311619, 4.4336934, -2.2554076, 4.9797115, -1.7590456, 4.1303654, -2.078029, 3.1790848, -1.8105974, 2.553198, -1.6488953, 0.5290613, -1.3335876, -0.26984385
27.31777, 19.85434, 35.316513, 7.581143, 13.610719, -2.907999, 5.606969, -4.2013936, 5.9525228, -3.5305192, 5.8225102, -4.9852233, 3.2946038, -5.5854177, 3.522075, -4.868089, 4.5584626, -3.7407525, 4.2929482, -4.782094, 3.1622183, -5.3909864, 3.6640344, -4.435036, 4.012382, -3.086663, 4.1756907, -2.2840972, 4.4124603, -1.719118, 3.952693, -1.3254818, 2.991253, -1.674541, 1.7449107, -2.0076895, 0.79515344, -1.6489894, 0.06310903
20.635323, 18.622356, 38.530823, 9.403368, 13.013281, -4.3907013, 4.7351675, -2.8304522, 6.1243753, -2.4632757, 6.883303, -4.3073773, 2.1186938, -6.0866375, 3.1749237, -4.4732485, 5.6826067, -2.9600356, 5.1069536, -4.1135645, 3.9089203, -5.8579054, 2.7733803, -4.711394, 4.2942986, -4.1664023, 4.525455, -2.5132134, 4.2998667, -1.9471809, 4.277891, -2.192294, 2.8180962, -1.8977839, 1.9660211, -1.9590946, 0.93231094, -1.0769525, 0.070690416
29.45968, 18.260893, 31.615742, 7.2065268, 13.764561, -1.6562533, 6.1320925, -3.6863933, 6.1182313, -2.9676971, 5.949595, -4.1616187, 4.021005, -5.2463956, 3.9770558, -4.2944336, 5.332835, -2.8559208, 5.285112, -3.6943192, 4.2206006, -4.6323023, 2.9426877, -4.5962796, 3.2383974, -3.594431, 3.4333518, -3.1998785, 3.4942062, -2.790559, 3.5277665, -2.0162597, 2.8435125, -1.6135453, 1.9112953, -1.63935, 1.0464737, -1.171965, 0.62543327
23.435856, 16.705263, 33.447395, 7.845819, 13.644338, -1.5118562, 5.7114363, -3.8601754, 5.7659764, -2.7905335, 5.2401366, -3.6425428, 4.937552, -4.098676, 4.517214, -2.8694396, 5.5372777, -3.0544114, 5.338357, -3.6728241, 5.0441084, -4.3034887, 2.9885519, -4.5837436, 3.177717, -4.162795, 3.0146682, -3.7329748, 2.640452, -3.1061096, 2.810981, -2.5168102, 2.849594, -1.6698828, 2.0506463, -1.164342, 1.0603783, -1.6603273, 0.0049086655
16.802769, 17.019547, 38.06444, 9.257396, 12.985512, -2.96362, 4.5025315, -4.4427757, 6.0039153, -2.621535, 6.179803, -2.9974453, 4.90198, -4.665974, 3.4583983, -2.1601913, 6.343467, -2.852746, 5.219823, -3.6027393, 4.6022334, -5.1715455, 3.092725, -4.6367764, 3.343585, -3.9171062, 3.0953875, -4.0005374, 2.492982, -3.041655, 3.3860893, -2.4571173, 2.756624, -1.8517994, 1.8160708, -1.5381478, 0.7615969, -1.0271456, 0.0030196034
17.976288, 17.404238, 37.94468, 10.982641, 13.550229, -3.3871863, 4.964478, -5.266922, 5.874732, -2.7749543, 6.968163, -3.2943678, 3.8282902, -5.545054, 3.3982835, -3.034023, 5.4276114, -2.9416351, 5.939054, -3.2509966, 3.9907067, -4.9024134, 3.100808, -4.533119, 2.8562517, -4.636233, 3.4799104, -2.7636967, 4.1558247, -3.1564023, 2.9556377, -1.7951751, 2.3129067, -1.5535831, 2.2469847, -1.7992063, 0.6438741, -1.0092263, 0.2980934
32.0447, 17.546335, 31.168037, 7.601373, 14.892889, -0.54822606, 6.680594, -3.8144825, 4.705846, -3.723029, 4.8024035, -3.983571, 4.087908, -4.5373073, 4.412044, -4.1502504, 4.9021306, -3.298049, 4.7242303, -3.699695, 4.0043955, -4.524487, 3.196989, -4.952178, 3.2003174, -3.816037, 3.69225, -2.9311657, 3.783675, -2.4234133, 3.3446913, -1.8244531, 2.451326, -1.8200258, 1.9094758, -1.7461988, 1.1802981, -1.0500472, 0.42669377
34.960224, 17.142717, 29.016384, 7.7494707, 15.324862, 0.29897815, 7.638276, -3.5426438, 4.862393, -4.4456763, 4.130629, -4.5798497, 3.834777, -4.516478, 4.232224, -4.0627203, 4.766924, -3.7390542, 4.2932305, -4.252364, 3.7373714, -4.5904403, 3.2681506, -4.3980722, 3.5696423, -3.4213939, 3.9550853, -3.0283346, 3.6897347, -2.360919, 3.168396, -2.0788672, 2.7369628, -1.6756254, 1.9054836, -1.5310287, 1.0791883, -1.0144588, 0.3244346
17.294573, 16.971527, 38.345585, 10.432039, 14.877701, -0.7508742, 6.2242947, -3.9871614, 6.075359, -3.5860724, 4.7140355, -4.9812527, 4.134564, -5.55428, 3.6535354, -5.5876765, 3.9139335, -3.2346187, 4.682948, -3.4992259, 3.8245196, -4.648323, 3.0719452, -4.828417, 3.2363687, -3.263534, 4.559201, -3.1008272, 4.276879, -2.3895075, 3.3507946, -2.2323465, 2.8246017, -1.8060677, 1.4521291, -1.3381739, 1.1029803, -0.92657596, 0.81436855
