31.549704, 24.256012, 39.101814, 9.5074415, 14.656753, -5.3711815, 5.2044797, -6.152703, 5.479712, -3.6836135, 5.848459, -3.8265922, 5.491981, -5.259336, 4.450196, -5.9381013, 4.6930156, -7.147896, 2.5929492, -6.656233, 3.0580232, -6.8910055, 2.9032092, -5.9135766, 3.8628335, -4.8949003, 4.735579, -3.3402534, 4.580466, -3.0807645, 3.4867256, -3.3003185, 3.025249, -2.2768736, 3.0069292, -0.66748047, 2.1207888, -0.004843984, 1.1943936
44.626312, 24.577095, 33.479084, 7.244081, 14.472539, -2.6267688, 6.587783, -6.194941, 5.027469, -5.120569, 5.2915125, -4.6831727, 6.0467663, -4.8950295, 5.1631684, -4.955968, 3.2526798, -7.0623307, 3.3022013, -6.526572, 2.0276577, -6.057257, 2.3727703, -6.0041237, 3.4496832, -4.0673003, 4.4888296, -2.749707, 4.2253485, -2.4355602, 3.3303087, -3.758997, 2.378999, -1.8988546, 2.53377, -0.80939883, 2.2725945, 0.2544436, 1.6402181
42.07856, 27.421774, 35.464706, 5.392014, 12.1378765, -3.1191652, 6.160098, -6.151237, 5.969556, -4.6690583, 5.418919, -5.532779, 5.4178896, -4.23783, 6.218957, -4.2787337, 4.287937, -6.6415954, 3.44533, -7.2536964, 2.7355568, -6.4598036, 3.617198, -5.92901, 3.5620916, -4.0464664, 4.4731145, -3.8733656, 4.6511226, -2.9632711, 3.538025, -3.4952846, 2.9329154, -2.0566406, 2.5181568, -1.179545, 2.545498, 0.45550182, 2.19492
38.406776, 24.172062, 35.376064, 7.901653, 14.240158, -3.558768, 6.7178316, -5.089513, 6.0180116, -4.2725263, 5.1073103, -5.010658, 5.347729, -4.3590646, 5.546018, -4.803886, 4.317592, -7.068266, 2.4312372, -7.344289, 2.7010617, -6.3430705, 3.647211, -5.475985, 3.2469292, -4.7143908, 3.8475013, -2.9921298, 4.27691, -2.4767747, 3.3042765, -2.5841336, 2.67904, -2.1795366, 2.0492976, -1.1045747, 2.4382539, 0.5132305, 2.2498348
66.62709, 24.05397, 23.968765, 6.1320295, 9.413484, -0.46296045, 8.708654, -4.466013, 10.3918085, -5.5126863, 1.386636, -6.308661, 5.21055, -6.403273, 5.835876, -1.1708642, 4.778054, -10.09874, 4.7772994, -5.6544943, 1.0107644, -5.9585233, 2.931752, -4.9736037, 5.640843, -5.35134, 3.8355122, -1.8694457, 3.532177, -3.9294088, 4.323282, -3.146922, 1.6623245, -2.2286386, 2.0283287, 0.054349676, 3.4548078, -0.48578113, 0.67093164
62.89542, 35.188797, 29.833311, -2.4835181, 8.473549, -4.128836, 9.033776, -3.4076905, 7.8237076, -5.1201444, 3.0070553, -6.625576, 6.266409, -4.4385686, 6.6881933, -1.1845185, 5.3835654, -9.59208, 1.7971872, -6.8855486, 2.6974306, -6.084088, 4.725454, -4.2712483, 4.95785, -4.4093285, 4.7469473, -1.4826154, 3.6127584, -3.6043313, 4.3390675, -3.9079852, 1.4404361, -2.3505404, 2.5746872, 0.18868881, 2.7826843, -0.68572015, 0.42197585
43.007484, 32.9919, 40.71812, 1.5631249, 6.009423, -6.905172, 8.254285, -3.0758984, 7.6547728, -5.182082, 3.991047, -5.8572907, 4.6607842, -3.861833, 8.193288, -3.9639337, 3.4469802, -8.0755005, 1.3081217, -7.491163, 3.3352203, -4.809639, 4.4285526, -4.0744476, 4.9778056, -3.9269874, 4.9431233, -3.660809, 4.2112947, -3.3311884, 3.3880389, -3.5908465, 1.8125616, -2.3103547, 2.9883127, -0.49610916, 2.573856, -0.9715501, 0.42725846
33.45134, 29.4911, 43.943398, 5.7351184, 8.636722, -7.6698728, 5.781119, -3.0338876, 8.007733, -4.0002275, 4.048652, -7.741337, 3.9966927, -3.0254178, 8.437046, -3.3954465, 3.3931515, -8.257848, 1.1849073, -6.792314, 3.178463, -3.5953615, 5.4687605, -4.735952, 4.527897, -4.187406, 4.288922, -3.8000667, 4.516741, -4.025957, 2.4605174, -2.514953, 2.2473164, -2.1227453, 3.0085893, 0.047410704, 3.2414885, -1.2264919, 0.2828545
39.287937, 27.484955, 41.212746, 6.990854, 11.025707, -6.448262, 4.666702, -5.78004, 5.790454, -5.241112, 4.5210123, -5.2723393, 5.2917476, -2.3124597, 7.6730757, -3.5615804, 4.201453, -7.801696, 0.90826935, -7.617681, 3.1295362, -4.740511, 5.3100724, -3.8428416, 4.091107, -3.54767, 3.8759677, -3.5272527, 3.6858556, -3.6901574, 2.5364695, -3.2784874, 2.5876513, -1.4817902, 3.4484193, -0.19438487, 2.5144207, -0.92452574, 0.69000995
41.60211, 25.129364, 36.88267, 8.625766, 13.6859045, -3.9793446, 4.7479568, -6.486171, 4.1202526, -5.5046654, 4.8320675, -4.405776, 6.4297266, -3.1856415, 7.2362633, -4.2644777, 3.762347, -7.0960937, 1.764344, -7.539899, 3.400269, -4.8224664, 4.951284, -3.5656533, 4.485867, -4.0661817, 3.8551664, -3.883983, 3.683665, -3.3980978, 2.855266, -3.001234, 3.024362, -1.5680639, 3.0971665, -0.49425942, 2.4499211, -0.56781775, 0.8792445
30.406258, 22.820408, 40.973125, 10.438162, 14.55667, -3.6300693, 4.602127, -5.9945717, 4.593676, -4.311069, 5.637189, -3.9417512, 5.6458006, -3.5009656, 6.280754, -5.0038323, 3.965718, -7.194903, 1.675637, -7.1632414, 2.964858, -4.906015, 5.209633, -3.2847834, 4.8220716, -3.3601725, 4.201712, -4.081311, 3.792954, -3.241104, 2.5913973, -2.6310396, 2.7584205, -1.666798, 2.612421, -0.46056172, 2.1943145, -0.052070677, 1.0741463
32.03876, 22.073044, 39.332764, 9.722848, 14.73996, -2.6804724, 4.6556363, -6.7852902, 4.297222, -4.6703415, 5.8655076, -2.8162649, 7.324526, -2.942865, 6.059547, -5.541308, 2.4548383, -7.541131, 1.0619705, -7.1353397, 3.1154976, -5.1329937, 4.377069, -3.6651435, 5.191791, -3.4714456, 4.7427907, -3.0027509, 3.9796786, -3.0149977, 3.092644, -3.0295825, 2.5133162, -1.7256572, 2.4172864, -1.051856, 2.1025512, -0.43241313, 0.9645766
19.85696, 19.841406, 43.908813, 12.328668, 15.475858, -2.4918625, 5.5457335, -6.9742713, 4.2209663, -3.8256671, 5.418824, -3.7047794, 5.9541, -4.002874, 5.826046, -4.8392973, 2.5766416, -6.413902, 1.5818257, -6.8996882, 3.497834, -5.39407, 4.349148, -4.3487687, 3.9501755, -3.492931, 4.2001743, -2.697981, 4.91476, -1.8162344, 3.770497, -2.4566536, 2.2682388, -2.5624495, 2.175209, -1.0032525, 1.8477628, -0.47216892, 1.4044093
21.245785, 21.496029, 44.062145, 13.170214, 16.281052, -4.2156515, 2.6249547, -8.020164, 5.3571825, -4.347989, 4.885501, -4.1312857, 6.4313703, -2.8376377, 5.218208, -5.122469, 4.1828256, -7.278669, 1.2805108, -7.0745544, 3.2227614, -4.9628835, 4.900036, -3.570348, 5.049387, -3.9410076, 4.084701, -3.420497, 3.8737714, -3.1740692, 3.749658, -2.4939349, 2.8807197, -1.971253, 2.56782, -0.75251395, 2.2059479, 0.20867845, 1.2737443
23.345985, 20.15452, 40.948437, 12.542817, 17.175106, -0.985929, 4.870642, -6.7289386, 2.9715579, -6.1126456, 5.2069607, -3.9824586, 7.1143837, -3.818017, 4.777874, -5.0695424, 4.3217254, -6.9061017, 2.2364233, -6.5362964, 3.3000805, -5.2808986, 3.7812448, -3.933134, 4.847027, -3.8984358, 4.061284, -3.541889, 4.4186707, -3.0170295, 4.081042, -2.2813573, 2.787886, -2.2833033, 2.1969302, -0.6753325, 2.0922987, 0.6118851, 1.3980707
28.962723, 20.06187, 37.967037, 11.004741, 17.551983, -0.77761096, 5.6218023, -6.385024, 4.1799374, -5.84815, 5.211971, -3.8737626, 6.3347306, -3.8591404, 4.9653287, -5.158749, 3.2865305, -6.8563614, 2.117113, -6.2676425, 3.444232, -4.951067, 3.9384048, -3.7696462, 4.5801816, -3.0840304, 4.092311, -3.59597, 3.6758723, -2.7528229, 2.8830528, -2.4821212, 2.8422565, -1.864449, 2.8691106, -0.7106431, 2.5404701, 0.15795617, 1.5864923
25.242805, 19.042921, 39.03761, 11.639951, 17.843071, -1.27202, 6.75247, -6.6120563, 3.8829832, -5.925196, 4.9893136, -3.7358303, 6.101537, -3.192999, 5.337687, -5.504609, 3.128306, -6.577026, 2.0176396, -6.285312, 2.7324798, -5.008561, 4.5844965, -3.7204924, 4.1887374, -3.5793734, 3.9868495, -3.8108559, 3.7533076, -2.6089735, 2.8505082, -2.2870107, 2.7923205, -1.7262003, 2.6218429, -0.6952308, 2.792178, 0.5368514, 1.8611
18.152811, 16.930815, 40.96775, 13.344685, 18.884161, -0.19703321, 5.425844, -6.171053, 3.7794447, -6.077377, 4.1732545, -4.0044737, 6.228968, -2.0296075, 6.1911793, -5.0583997, 3.7901592, -7.242787, 1.925314, -6.2215714, 2.9688954, -5.0003743, 4.040303, -5.4111, 2.4381683, -3.9389944, 4.9561453, -3.381775, 4.2410913, -2.2605338, 3.60522, -2.0231748, 3.2699237, -1.9021919, 2.521087, -0.81497407, 2.5386128, 0.58531815, 1.5245105
15.0126095, 17.17116, 42.28217, 12.720953, 19.595528, -0.75607336, 4.8290467, -6.849761, 3.0707808, -5.8852997, 5.7421474, -3.1321785, 6.703764, -1.1492221, 6.987324, -5.8041224, 2.5646455, -7.4588017, 2.1959038, -6.559338, 2.5004997, -5.3819757, 4.45854, -4.257133, 2.8160377, -3.9033241, 3.9867697, -3.458354, 4.514489, -2.2487874, 3.7021964, -1.8545809, 3.120361, -2.1626565, 2.2371247, -0.91181046, 3.6520064, 0.34706867, 1.5204374
19.193521, 16.805086, 37.53979, 10.637265, 18.434385, 0.5834833, 7.181172, -4.9790406, 4.397048, -5.1034746, 5.7624927, -2.8737402, 5.738147, -2.7956946, 5.399898, -5.1467853, 3.4136326, -6.86592, 2.2326076, -6.278529, 2.1915085, -5.99788, 2.7578356, -4.8944836, 3.7821763, -3.9779115, 4.9871826, -2.541622, 4.4757843, -2.189262, 3.8132787, -2.1213245, 3.0144072, -2.0982661, 2.5718863, -1.13726, 2.199103, -0.045305762, 1.577806
25.439434, 17.918896, 35.252266, 9.802245, 17.253609, -0.22073086, 7.995632, -4.730219, 4.657014, -4.345474, 5.7754326, -3.5138915, 6.58422, -3.6653955, 4.988687, -5.3816032, 3.4320521, -6.4688025, 2.1414046, -6.733191, 2.5381029, -5.598643, 3.7831407, -4.257454, 4.5726576, -3.363351, 5.069254, -3.0901403, 4.121114, -2.4276412, 3.125732, -2.6333714, 3.0154598, -2.1813033, 2.4099874, -0.8708677, 2.2713747, -0.12238708, 1.6622025
18.14675, 17.18049, 39.049805, 11.824967, 18.674948, -0.085014045, 6.1618423, -6.5295086, 4.198767, -5.1581135, 5.435453, -3.417296, 6.582898, -3.5072024, 5.1402025, -4.826023, 3.3479846, -6.52422, 1.8746387, -6.126555, 3.2540905, -5.2881694, 3.5299022, -4.149824, 4.262795, -3.452547, 4.495898, -2.596801, 4.199536, -2.9872522, 3.0761645, -2.464579, 2.8556015, -1.7297078, 1.9220016, -1.0564644, 2.78076, -0.0035206017, 1.8118107
13.555124, 15.15485, 41.407963, 14.428688, 18.765789, 0.7556847, 6.376547, -7.127433, 2.903258, -5.270477, 4.845149, -4.0140386, 6.402407, -3.8057375, 4.921954, -4.6601286, 3.5365934, -6.288877, 3.34488, -6.309913, 3.3982298, -5.3337464, 4.210578, -4.925793, 4.035631, -4.450253, 4.34365, -2.5863383, 4.52129, -2.8271933, 3.4930625, -2.3353248, 2.8099022, -2.286967, 2.034625, -0.6826617, 2.4510493, 0.27515852, 1.6350439
16.657616, 16.184134, 40.696995, 13.080797, 18.106764, -0.24495316, 5.9805903, -5.968164, 3.4729927, -5.930973, 4.763686, -4.0094423, 6.620312, -2.9752183, 5.552082, -4.8695526, 2.9491253, -7.341391, 3.2695048, -5.805109, 2.468591, -5.850951, 4.7533736, -4.2410126, 3.9876626, -3.7354465, 4.2607, -2.7374518, 3.7338324, -2.7942743, 3.4049432, -2.354628, 2.8567274, -2.4973345, 2.741701, 0.1945365, 2.4119463, -0.46980155, 1.1088765
18.813698, 15.623971, 38.01257, 11.6755085, 18.287073, 0.5768565, 7.6609206, -5.2603784, 4.4886227, -5.2093577, 5.1430793, -3.3301282, 5.320007, -3.9302545, 5.341061, -5.2508664, 3.3208873, -6.728339, 2.1479657, -6.828909, 2.5504458, -5.4016123, 3.809607, -4.658769, 4.3279524, -3.2099445, 4.550385, -2.8402681, 4.446381, -2.259324, 3.4625676, -2.502852, 3.0162694, -2.066468, 2.084506, -1.0161488, 2.2706406, -0.19587697, 1.4167598
12.646706, 14.966145, 41.632893, 12.3435755, 17.794743, -0.22336677, 6.985461, -4.4726357, 5.6864533, -4.3069677, 5.1533875, -2.7348635, 6.685967, -3.5545385, 4.5521293, -6.13367, 2.4014473, -7.186261, 2.2954054, -7.4809837, 2.2925894, -5.0239177, 4.2934775, -4.8553057, 4.2848234, -3.2762783, 6.1889806, -2.6092775, 3.8154128, -2.61081, 3.610693, -2.3885682, 2.7359903, -1.6108148, 2.218568, -1.6706065, 2.2017431, -0.24974996, 1.4906566
16.620205, 14.755705, 37.093517, 12.835209, 19.557816, 0.80521584, 7.235161, -4.8736367, 4.844658, -4.695298, 4.3101172, -4.0814176, 6.669794, -3.169915, 4.331745, -5.408343, 4.022899, -6.7013307, 2.067252, -7.5489163, 2.9154541, -5.839897, 3.0013373, -5.411685, 4.9255476, -2.924002, 4.461517, -2.8191645, 4.560994, -2.867752, 4.020751, -2.0007885, 2.253462, -1.6584191, 3.090001, -1.1919754, 2.3338847, -0.10506449, 1.1695832
15.868546, 14.72927, 38.79029, 12.915013, 18.76591, 0.46360838, 7.436341, -5.5351787, 4.3977947, -5.402279, 4.9706373, -4.805262, 6.1522827, -2.8390079, 5.2226224, -5.0251, 3.8959217, -6.90604, 2.2259424, -6.65078, 2.6944027, -5.7746315, 3.3518162, -5.3778663, 4.4970927, -3.5480697, 3.7863753, -2.8511422, 4.080879, -2.4044485, 3.6098607, -2.3557885, 3.1293964, -1.2217942, 2.7993147, -0.760635, 2.3345807, 0.4652283, 1.4940525
19.410229, 15.520335, 35.74945, 11.126641, 18.016682, 1.0387735, 7.5245867, -4.335025, 4.653566, -5.1472154, 4.8565335, -4.083634, 6.224857, -3.5558403, 5.601873, -5.3997707, 3.0940204, -6.575523, 2.0021849, -7.0547895, 2.654137, -5.8872247, 3.2409747, -4.828548, 4.0528755, -3.6237926, 4.7939143, -3.1569552, 3.7357025, -3.0591555, 3.6795826, -2.5941076, 3.1705, -0.8784985, 2.675567, -0.47233403, 2.6500528, 0.33606222, 1.8582772
11.568827, 13.635309, 38.648266, 12.467171, 19.341925, 1.2865026, 8.097507, -3.9206645, 4.701568, -5.4842424, 4.39717, -3.7279217, 6.455701, -3.799767, 4.7523246, -5.341297, 3.5522144, -6.1224065, 3.3058972, -7.1324515, 2.0618327, -6.100462, 3.9436269, -5.398711, 3.8083787, -3.678494, 4.7592783, -2.8241444, 5.0320473, -2.8083768, 3.0037255, -2.668984, 3.3590312, -1.9028735, 2.873697, -0.3753802, 3.2427807, 0.52893835, 1.3766161
11.644201, 13.929259, 40.228016, 12.121829, 18.612007, 1.0162317, 7.233994, -5.323839, 4.011144, -5.1812334, 5.541897, -3.6012678, 5.4466314, -2.739771, 5.3039036, -4.7293415, 1.8283638, -6.3124475, 3.0226922, -7.220348, 3.2669368, -5.4646993, 2.8199089, -5.34504, 4.035846, -3.3885276, 4.775431, -2.9971585, 4.580282, -2.7392864, 3.0515413, -2.951908, 2.8037078, -1.1074045, 2.897273, -0.03598814, 2.4033768, 0.3965551, 1.4168605
14.947557, 14.120768, 37.91964, 10.913681, 18.581684, 0.9181206, 8.533975, -4.9113636, 4.4614296, -5.1231356, 5.5676565, -4.210632, 5.900269, -3.0615757, 5.956132, -5.2794404, 3.0188575, -6.1488895, 1.9340249, -6.5234427, 2.6533258, -5.780757, 2.9544878, -4.7418504, 3.5845792, -2.7686727, 4.606932, -2.789088, 4.617422, -2.5580704, 3.9349365, -2.3001542, 2.597458, -1.3591806, 2.5726514, -0.71495736, 2.475751, -0.18878703, 1.3623729
25.396519, 14.243245, 32.366795, 9.024209, 17.381319, 1.5410719, 9.148472, -3.5329895, 4.837563, -4.5832233, 4.3859067, -4.2786765, 5.097144, -4.0882483, 5.3248887, -5.2625017, 3.9072323, -6.0815973, 2.2863483, -6.479717, 2.4919732, -5.8060107, 2.9177866, -4.3115783, 3.7794948, -3.1362762, 4.7899885, -2.6509647, 3.845206, -2.149016, 3.2884126, -2.1816967, 3.0695326, -1.5919263, 2.6224508, -0.6505589, 1.9350733, -0.02357659, 1.286119
20.893139, 13.093773, 33.00963, 12.511273, 18.250265, 0.56031495, 8.974832, -4.8044753, 5.356907, -2.9255083, 4.5671635, -3.919348, 6.9569054, -5.343544, 4.070011, -3.5431294, 4.0548215, -6.7045546, 2.6671689, -7.3323636, 2.5341144, -6.1649246, 2.6273854, -5.1909823, 5.3448305, -2.800428, 4.960391, -2.4139993, 5.0187693, -3.6896355, 3.525319, -1.4727775, 2.4456494, -1.5560406, 2.6475947, -0.9450153, 2.3997564, -0.10359674, 0.9590279
87.40297, 24.805128, 15.064681, 4.6484375, 9.738447, -1.6284369, 9.348021, -5.6135626, 6.596206, -5.7174573, 1.7697634, -5.8243055, 5.564127, -8.181016, 4.739302, -2.4574356, 5.311229, -6.163643, 5.374488, -5.144274, 2.7990656, -3.5591335, 5.4028697, -5.1567535, 5.046239, -3.5528193, 4.5113325, -2.377696, 4.5217175, -4.162912, 3.408642, -2.2740839, 2.340223, -1.082643, 2.2981153, -1.4790996, 3.1741374, -1.0144843, -0.5880033
63.22733, 36.76313, 20.982887, -1.265262, 12.415644, -3.770183, 7.5343623, -7.895154, 4.0986013, -7.627983, 4.402615, -4.7377505, 7.5430703, -6.6337223, 4.1766005, -5.0793004, 6.8493276, -4.900956, 4.6418157, -7.060646, 4.6225896, -4.1540217, 5.360738, -3.693338, 6.915509, -3.652657, 5.933443, -2.683614, 3.6535394, -5.1748753, 3.3558657, -2.6953392, 2.7446418, -2.0218046, 2.864464, -1.5886421, 2.1273582, -1.1204541, 0.3441361
42.63453, 36.362503, 26.252832, -2.624693, 9.658145, -2.623987, 7.087943, -7.1057405, 4.6033254, -8.331167, 4.4811397, -5.5115294, 6.938571, -7.036911, 4.2577367, -6.105675, 7.577017, -5.094704, 4.860245, -6.177666, 5.280667, -4.8129177, 5.817849, -3.7886815, 6.0343175, -3.1501951, 6.69611, -2.3411875, 4.2146907, -4.084465, 2.7426393, -2.9380312, 3.256693, -1.7162206, 3.497935, -0.80508214, 2.2696486, -1.3528432, 0.38459808
35.402973, 37.50791, 30.70144, -4.825899, 8.282941, -3.6156533, 7.198906, -7.1536093, 3.539369, -8.76649, 3.879202, -5.205293, 7.5671067, -6.48349, 3.4359345, -5.3006024, 8.008518, -3.776703, 4.0747647, -5.922053, 5.726429, -4.556243, 6.1570735, -3.8982809, 6.4542656, -2.6407866, 7.4660964, -2.6261916, 4.8688645, -4.3950877, 2.9955404, -2.7317479, 3.8876557, -1.7108022, 3.0368624, -0.97957975, 1.6483458, -1.0466256, 0.9564325
35.376873, 34.050926, 31.993578, -1.4404821, 8.352835, -3.8634982, 8.489291, -6.3147907, 3.8577938, -9.88549, 3.941783, -4.292766, 6.886916, -6.237697, 4.086871, -5.1073527, 7.0820045, -5.2771325, 3.6036193, -6.0277643, 5.557456, -3.9811807, 6.05853, -3.7481713, 5.717425, -2.819915, 6.35441, -2.8651757, 4.380661, -3.5810397, 2.7997875, -3.2752762, 2.999563, -1.212207, 3.4457195, -0.8673784, 1.391822, -0.9669064, 0.86230624
43.997982, 29.184338, 29.882534, 1.7753956, 9.497755, -4.09271, 7.607617, -6.6932106, 2.4659894, -9.4067955, 3.5464995, -4.7974353, 7.195948, -4.222222, 5.3844304, -5.488751, 5.51525, -5.3015594, 4.288162, -5.750294, 5.1195626, -3.3767178, 6.3205605, -3.0113027, 5.623752, -2.7104857, 5.787227, -2.6415277, 4.065337, -3.6113107, 2.5159478, -2.9236367, 3.334661, -1.1890635, 3.0622537, -1.112066, 1.432543, -0.8564658, 0.68252784
40.013447, 28.98945, 30.870358, 2.3440638, 9.455267, -4.8053865, 6.715267, -6.569873, 2.8833826, -8.868807, 4.0712094, -4.9682016, 7.0751457, -4.1041036, 5.893917, -4.908164, 5.7637115, -5.177644, 4.5736837, -5.9796877, 4.46662, -4.070584, 6.1484256, -2.7070882, 6.398192, -2.3562205, 5.9587407, -2.5331876, 4.1636143, -3.4981701, 3.0530782, -2.476439, 3.6944659, -1.1500137, 2.9331682, -1.3820741, 1.5971764, -0.9074797, 0.691312
48.045708, 25.823355, 28.55211, 3.7485301, 9.983742, -4.7817264, 5.963803, -6.479258, 3.5866804, -7.815362, 3.903832, -5.0162315, 6.324203, -4.1479797, 5.6287, -5.068267, 5.036025, -5.17613, 4.738595, -4.95542, 4.970189, -3.9436252, 5.773159, -3.0102358, 5.933355, -2.250109, 5.624965, -2.7751822, 4.0333695, -3.6150715, 2.6619704, -2.6793575, 3.2037053, -1.1033733, 2.92808, -0.99374187, 1.5801746, -1.10944, 0.4773747
31.793516, 30.192299, 36.04137, 2.7375262, 9.417941, -6.323259, 6.052515, -6.558778, 3.5715868, -8.079993, 3.9771938, -4.654307, 6.9907517, -4.426997, 5.1515107, -6.1231947, 4.840047, -5.4736586, 4.9667664, -5.611892, 5.0216947, -4.5248604, 5.634678, -3.4478126, 5.9751506, -2.2577584, 6.003527, -2.6453817, 4.1308684, -3.6439345, 2.4875512, -2.6447372, 3.1083415, -1.2170649, 2.4619746, -1.0907053, 1.8122286, -0.6984825, 0.8317163
24.615742, 29.759909, 37.672703, 4.2076817, 9.080764, -6.343374, 5.960235, -6.447018, 2.782942, -8.231895, 4.0519943, -5.1209207, 7.218804, -3.8922307, 5.6096816, -5.66403, 5.010297, -6.8226976, 4.977479, -5.5299783, 5.047149, -3.4721348, 6.5861034, -3.7540221, 5.9816413, -3.151647, 6.1814985, -3.4147832, 4.477425, -3.5165184, 2.6592119, -2.7106621, 3.4034178, -2.1319828, 3.0046918, -1.6289538, 1.9048308, -0.5947038, 1.1539326
23.171146, 30.797777, 40.342022, 3.828848, 8.394491, -6.3209434, 6.4845705, -6.9659953, 3.797162, -8.446085, 3.400337, -4.965996, 6.3868766, -3.512883, 5.700597, -5.4973383, 5.118274, -5.7784142, 3.984973, -5.140434, 5.863572, -3.6307774, 5.590413, -4.1456633, 7.2126303, -3.7850313, 5.9549975, -2.771739, 4.7930923, -4.1854043, 3.1408834, -2.2753227, 3.6927483, -2.6686666, 2.4074297, -1.3461845, 2.1265516, -0.18209866, 0.7195213
40.803173, 24.21657, 30.600813, 5.613714, 11.828774, -5.0973415, 5.1571145, -7.2148957, 3.7372987, -7.0880084, 4.4247274, -5.593153, 5.804562, -4.2864656, 5.5614877, -4.7769666, 5.060224, -5.036113, 4.6797895, -4.776581, 4.4563937, -4.439923, 5.088941, -3.2098277, 5.934979, -2.0566087, 5.387505, -2.6254668, 3.928087, -3.158077, 2.83523, -2.6819959, 2.780053, -1.6609216, 2.6882696, -1.0924574, 1.5954025, -0.69120127, 0.7273821
24.674894, 27.805878, 40.327816, 6.182419, 10.378676, -7.389688, 4.90511, -6.92219, 3.3865795, -7.0230203, 3.3663328, -6.7033567, 6.0529556, -2.6887794, 5.5921106, -4.4710975, 5.6573915, -5.5635424, 4.8460536, -5.4780574, 5.0037427, -4.3112473, 5.6299233, -3.5378597, 6.725326, -2.375194, 6.104473, -2.6841881, 4.053422, -4.0879703, 3.2218435, -3.0723665, 2.969064, -1.4415312, 2.727508, -1.0602129, 2.4874187, -1.0841025, 0.46214178
18.994032, 27.355566, 40.35009, 6.981268, 11.618785, -6.9564495, 4.8523483, -5.846496, 3.709012, -7.4308133, 4.165475, -6.4020333, 5.5828543, -4.17461, 5.8743815, -4.650268, 5.7431, -6.158858, 3.8830338, -5.909017, 4.9323373, -4.936111, 5.285707, -3.329309, 6.34607, -2.5317228, 5.6941867, -3.1122866, 4.547065, -4.02728, 2.769643, -2.687429, 3.2839417, -2.0435205, 2.6717386, -1.5674512, 2.1149373, -0.8220995, 1.2804457
37.26504, 23.753746, 32.473328, 7.532911, 13.553012, -4.0213094, 4.978894, -7.6144476, 3.1478438, -7.6837234, 3.4399176, -6.5472436, 5.1471705, -4.380695, 5.913241, -4.8195047, 4.790218, -5.705139, 4.0073266, -5.5596685, 4.6428003, -4.3740387, 5.3601685, -3.3377469, 5.453257, -2.4961574, 5.246165, -2.8191626, 4.048523, -3.1376693, 3.116688, -2.7211413, 2.5115757, -2.126739, 2.3957937, -1.3297298, 2.0551102, -0.39849475, 1.1876391
20.518726, 25.203598, 40.214878, 8.17003, 13.2269745, -6.81774, 3.475574, -6.6515613, 5.5519056, -6.7778983, 3.4994726, -6.922957, 4.859351, -3.7485454, 5.8720336, -4.823029, 4.9728775, -5.8654714, 3.2673888, -5.3020267, 5.867735, -4.7930937, 4.8212748, -3.8700783, 5.8063893, -2.2312632, 5.854429, -3.0161548, 3.768828, -3.2847445, 2.935391, -2.7227652, 3.2361372, -2.2052069, 2.7555995, -1.0132688, 1.2501785, -0.4246033, 0.85233206
34.260906, 23.776958, 34.68506, 7.4862447, 13.729471, -4.291737, 4.3560157, -8.045957, 3.6472151, -6.9253755, 4.692251, -5.657369, 5.0088124, -5.2231827, 5.5181084, -4.614027, 4.979419, -4.7032504, 4.3188453, -5.3917503, 3.9678094, -4.58438, 5.219694, -2.9221487, 6.0406256, -2.2908556, 5.182333, -3.1234276, 3.6588955, -3.4356728, 2.915768, -2.7565382, 3.0525975, -1.4752121, 2.3014727, -1.0350626, 1.5355942, -0.6858507, 0.97924167
40.396404, 22.605717, 32.130394, 7.4649296, 13.9832945, -3.9631329, 5.0619745, -7.113821, 3.5391726, -6.882689, 3.918184, -5.8996367, 4.7585893, -5.2147818, 5.4958577, -4.1031165, 5.2346163, -4.829131, 4.452521, -5.106515, 4.3179255, -4.4346857, 5.2653832, -3.250182, 5.7955847, -2.357306, 4.913598, -2.922493, 3.6312969, -3.248126, 2.9815898, -2.5083785, 2.8997111, -1.4943281, 2.5829728, -1.0115706, 1.3336595, -0.90692663, 0.4936996
19.906647, 22.884855, 40.033344, 9.63945, 15.612217, -4.982159, 3.190149, -7.9075155, 4.508228, -5.522582, 4.110931, -6.2237153, 4.833327, -5.476246, 5.2904325, -5.227402, 5.898536, -4.8910313, 4.1961784, -5.4370437, 3.9694235, -4.625907, 5.0270047, -3.5410013, 5.8616548, -2.3773718, 5.039407, -3.7689404, 3.8633938, -3.5001702, 3.2158396, -2.6645272, 2.4254985, -1.2082889, 3.198325, -1.261305, 1.2638059, -1.0593442, 0.4635984
34.618847, 22.802698, 35.202805, 8.6013975, 14.025818, -4.152813, 4.3396726, -7.9083633, 3.2891903, -6.677408, 3.8372753, -5.54491, 5.0487127, -5.303079, 5.2278576, -4.720229, 5.0531836, -5.3776665, 4.008564, -5.4158034, 4.173202, -4.7366033, 5.3110485, -2.989191, 5.8122077, -2.302221, 4.872978, -3.6647866, 3.549372, -3.9595306, 2.765842, -2.5388, 2.9615555, -1.7099326, 2.828072, -0.94386107, 1.4333837, -0.7920702, 0.491301
