-25.121468, -16.976328, 7.349029, -3.0712833, 2.5731552, -1.2338424, 1.7242035, -0.2612324, 3.4714668, -0.74111944, 1.621762, -1.5941169, 1.7388296, -0.90122896, 1.6304282, -2.2209198, 1.5219193, -1.7432005, 1.2569793, -1.9941643, 2.4024022, -2.200629, 1.8335506, -1.7249194, 2.378039, -1.5409139, 2.3854067, -1.9833043, 1.798923, -2.5723796, 1.1993983, -0.8269129, 1.8608645, -0.87646556, 1.3579069, -0.11390477, 0.66271603, -0.30324534, 1.5449785
-25.973654, -18.089636, 5.726729, -3.7556982, 3.640915, -0.4349132, 3.1445282, -2.0641909, 0.054207627, -1.7955352, 0.70869446, -0.5271187, 1.969302, -0.10640638, 2.61967, -1.3639987, 1.7734798, -2.3975792, 1.4805552, -3.12947, 1.3688077, -2.3932362, 1.3429625, -2.8572922, 1.7531464, -1.22173, 2.2957778, -2.1345932, 2.4515526, -1.1165497, 1.4267557, -0.95282936, 1.7559229, -1.5378593, 0.9559844, -0.9506867, 1.2237065, -0.11273762, 0.32573184
-24.43504, -16.938599, 7.8716054, -3.2566898, 4.2569437, -0.31670177, 1.2832623, -0.72860277, 1.387937, -1.8721073, 0.99207777, -1.1050999, 1.3710908, -1.6260593, 1.3563547, -2.1775458, 2.1761324, -1.8821393, 1.0702997, -2.528396, 1.3763212, -1.683746, 3.147902, -1.1140192, 2.7806518, -1.2244109, 1.8039203, -2.4738228, 1.4300536, -2.8411388, 1.3556193, -1.4791387, 1.8524321, -0.35513476, 1.0526357, -0.5402564, 1.4467846, -0.35633507, 0.7600879
-24.627628, -16.72147, 9.062162, -2.1197772, 3.7159, -1.3065085, 2.622105, -0.96383613, 2.0173588, -0.108864896, 2.5936692, 0.3103355, 3.306, -1.7135012, -0.7211603, -2.8034723, 1.6428572, -2.5106523, 0.0567254, -2.6603203, 1.8391575, -1.1597732, 2.594206, -1.599192, 2.4960825, -0.6314613, 2.0132701, -1.0287395, 2.2120032, -1.8967558, 1.6908892, -1.5454642, 1.4035654, -1.2821755, 0.90685785, -0.6783634, 1.1082144, -0.5518831, 0.099771015
-24.74374, -17.196543, 6.7112904, -3.1510978, 2.5611496, -1.7959793, 2.12915, -1.8545474, -0.1258349, -2.2114232, 1.4192638, 0.028000666, 4.2604856, 0.5324404, 1.7653034, -2.491015, 1.5184773, -2.004656, 1.5595999, -2.1834693, 1.7336903, -2.4793398, 2.216584, -2.1537125, 1.75505, -2.0478292, 2.1752005, -1.3489254, 1.5838829, -2.2411003, 2.1500795, -1.0573119, 1.4330145, -0.56396735, 1.7639754, -0.5773033, 1.0821854, -0.31166318, 1.1305271
-22.837736, -15.675912, 7.5542517, -3.9295812, 4.270501, -1.2378061, 2.223665, 0.99616, 3.774361, -1.2697151, 1.5461353, -1.3313107, 1.7785617, -0.91555804, 1.582191, -2.122593, 1.3048413, -2.0838757, 1.0001026, -3.05395, 1.091546, -2.4475834, 1.9266216, -1.8750532, 0.76841104, -2.2008078, 1.2645079, -2.2926257, 1.537047, -1.7151184, 1.3973409, -1.0606021, 1.9674091, -1.0307659, 1.3172412, -0.41115117, 0.7556458, -0.062347814, 0.8827856
-24.747925, -17.605677, 6.8719177, -3.4252906, 2.3929913, -2.2902434, 2.532576, -1.2005104, 2.9541252, 2.1165366, 1.526119, -1.2307984, 2.8527615, -1.5901009, 1.2442117, -2.1481702, 1.6361558, -1.859283, 1.4392943, -3.4605987, 0.2798963, -1.7385172, 2.9274893, -1.8360399, 2.6628253, -0.7718671, 2.2778995, -1.4674193, 1.5602188, -2.2100906, 1.5243083, -0.70941216, 1.9815814, -0.850755, 0.57546496, -1.6295944, 0.9998015, -0.636446, 0.17468673
-24.142027, -16.495605, 8.120079, -3.7378433, 3.1286108, -2.173201, 1.3128934, -2.6215756, -0.38469654, -2.831735, -0.046725053, -0.934568, 1.645029, -0.85830176, 1.302892, -2.7076066, 1.016337, -2.043418, 1.8102756, -1.5270767, 2.1637435, -1.5123743, 3.575479, -1.3063682, 2.1083956, -0.87058437, 3.0577857, -1.5264467, 2.1634307, -1.5789264, 1.0158349, -1.30777, 2.389739, -0.40732062, 0.5807851, -0.92401606, 0.97584766, -0.5709131, 0.4396533
-24.274368, -16.40902, 8.514491, -2.9981687, 3.4048963, -1.9359404, 0.71305007, -0.8788627, 1.7915527, -0.5578944, 2.4471877, -1.2933878, 1.823338, -0.7209181, 1.9887141, -1.2021428, 0.2330749, -2.409659, 2.2947743, -2.1225019, 2.7898064, -1.5929039, 1.1249427, -3.08772, 1.1797088, -1.8209441, 2.1019778, -2.7007678, 1.174072, -1.904348, 1.6598119, -1.6794119, 1.5386972, -1.202789, 0.5434495, -1.109331, 0.6432322, -0.6324995, 0.30959654
-24.023756, -16.02268, 7.602479, -3.3379853, 1.9327848, -1.4851184, 2.3386242, -1.5951538, 1.1062098, -1.306809, 1.7162502, -0.2533366, 2.3216605, -0.7341069, 1.6935639, -2.029658, 1.1426709, -1.9053003, 3.5584087, -1.433376, 2.0321581, -2.5048196, 1.9780005, -0.9051687, 2.9745204, -1.5337251, 2.2265346, -1.5248303, 2.3435664, -2.137368, 0.7083623, -1.3484949, 1.5428102, -1.5376056, 1.0013716, -0.98162514, 0.7960796, -0.7980085, 0.30822363
-23.868498, -14.789113, 10.263007, -1.7047707, 4.8586636, -0.20688558, 1.6730514, -1.6303049, 1.4777715, -1.1144367, 2.2189744, -0.7821538, 1.5545368, -1.4086305, 0.33628786, -3.064221, 0.5684805, -1.7988734, 2.8426232, -0.946521, 2.711869, -1.7385035, 1.794936, -1.0765123, 2.8927486, -0.96099037, 3.4529161, -1.4228907, 1.7687521, -1.8572842, 1.2168238, -1.6413729, 1.4986757, -1.2048622, 1.9083862, -0.6155817, 0.53784233, -0.4467266, 0.4180748
-24.504608, -17.504354, 6.217266, -4.8049693, 1.4790839, -0.9458396, 0.79179645, -2.930665, 1.8795803, -0.67815024, 1.2544478, -1.9942576, 0.94225055, -1.1707009, 1.7707766, -1.7197934, 1.3284509, -2.1157844, 2.4235835, -1.725644, 3.0036995, -1.4302366, 1.4450167, -1.3635461, 2.9545846, -0.89140993, 2.5473692, -2.396264, 2.4665039, -1.0148456, 2.2162218, -0.9751769, 1.4482262, -0.9945254, 1.5694431, -0.7576742, 1.1569587, -0.34939772, 0.47295034
-25.848286, -16.883934, 8.183128, -2.2280939, 2.3740873, -2.7600603, 0.6062536, -2.1663945, 1.5162555, -0.95550025, 0.7001623, -1.5355455, 1.3193821, -0.48379028, 2.1444085, -1.7241309, 1.0174911, -1.766369, 2.4053075, -1.1905767, 3.0265553, -1.9023801, 2.7048132, -2.8299026, 2.4181185, -1.5958011, 2.6575234, -1.0218897, 2.2194853, -1.9715902, 2.2659545, -1.2208629, 1.6505392, -1.2033392, 1.4641002, -0.15783651, 0.31283715, -1.3648659, 0.19910869
-22.425716, -15.638912, 8.507669, -2.4877667, 3.2931094, -2.4841294, 2.9514356, -0.44602665, 1.7403116, -0.98369807, 0.7406332, -1.8025708, 1.8126398, -0.36758667, 2.7975783, 0.6968873, 3.4854722, -1.3196313, 1.3197393, -2.813781, 1.643292, -2.2706175, 1.2666438, -2.2834604, 1.8722628, -1.421512, 2.5415502, -2.1960566, 2.0229733, -1.9909917, 0.79480416, -2.001559, 1.1049023, -1.2497314, 0.8917059, -0.20469688, 1.4336159, -0.3848716, 0.48371145
-25.642483, -17.349245, 6.916062, -2.6952357, 4.119753, 0.8606062, 4.1989946, -1.3728172, -0.58170944, -3.3930104, 1.0810965, -1.6195594, 0.604713, -1.1375469, 1.2903425, -1.5003381, 1.1622251, -1.7221758, 1.3408985, -2.551025, 3.0620608, -0.74595267, 2.4655843, -2.5791776, 2.1194036, -1.8859994, 1.8759749, -2.9470801, 1.7795842, -1.9389522, 1.4718342, -1.2509059, 1.6488404, -1.4748597, 1.4968288, -1.2238346, 0.7175332, -0.26284266, 1.0776457
-24.324047, -17.45338, 6.542564, -2.7899246, 3.4017675, -1.2278845, 1.8387676, -1.5842295, 1.4972667, -1.0029055, 1.2456926, -0.50207365, 2.339294, -2.2476614, 1.570253, -2.1707613, 2.0340486, -1.8122405, 1.7728794, -1.1360878, 2.8818285, -1.0834359, 2.549106, -2.0298479, 1.6768649, -2.5856001, 1.8751259, -1.4460853, 2.092594, -1.8400956, 0.51388186, -1.7492669, 1.2286347, -1.8970263, 0.72834325, -1.1736151, 0.8301616, -0.31228155, 0.7768573
-24.416746, -16.395298, 7.723035, -4.024039, 1.8547819, -0.40895247, 2.4476206, -1.2839155, 2.1026366, -0.9513908, 0.8878383, -1.9880568, 2.1675704, -0.7968279, 1.4001375, -2.6899595, 1.2520663, -3.1060433, 0.60461634, -1.807957, 2.5643427, -0.96110886, 2.883642, -1.1580435, 2.6937077, -1.5753771, 2.0832703, -2.4328177, 1.8447505, -1.5169725, 1.6288193, -1.4367801, 1.1266717, -1.9341394, 0.5031901, -0.5177485, 1.1698025, -0.70411634, 0.62104267
-25.429674, -16.127535, 8.338005, -2.4679313, 3.6146436, 0.19610557, 2.1243484, -1.8818753, 2.492537, 0.05018965, 0.6909339, -1.2887874, 2.3253744, -1.2118458, 2.0180104, -2.3305805, 1.5703769, -1.4952855, 2.905294, -1.645983, 3.318715, -0.21169128, 1.4617747, -2.7683384, 1.9689921, -1.9958367, 1.9739177, -2.0348876, 1.2850133, -1.909591, 1.4728984, -0.9630815, 1.3932498, -1.6390922, 1.7584406, -0.51432794, 0.13063781, -0.6306471, -0.08694362
-25.812134, -18.3168, 6.985319, -4.138159, 0.86375064, -2.6139295, 1.9833517, -0.28809017, 1.8958596, -1.735716, 0.1502052, -1.6994798, 1.8257967, -1.3996545, 0.10814282, -2.3750107, 1.3270532, -2.5489693, 1.3365006, -1.2768, 4.153859, -0.88041776, 1.7596635, -2.8347614, 1.5941439, -2.0564055, 1.5670909, -1.010889, 2.1725485, -2.0957515, 1.8161101, -1.7948765, 0.9995812, -0.7297213, 1.8112772, -0.5984415, 0.9801195, -0.18525554, 0.8825882
-22.76931, -16.513735, 8.416149, -3.4299772, 2.1150599, -2.33681, 1.556131, -1.8285496, 2.1543376, 0.53424585, 3.136583, -0.8647561, 0.9862275, -2.3560166, 0.59610695, -2.9586833, 0.5630425, -1.6030241, 1.1594807, -2.0186937, 2.553367, -1.649483, 1.7048744, -1.9182545, 2.2188485, -1.6589825, 1.6371324, -2.051987, 1.8926537, -1.7876021, 1.1086184, -1.7478609, 1.5329216, -1.1834509, 0.99066323, -0.43387106, 0.6221079, -0.616698, 0.042477105
-25.871992, -18.423351, 6.039334, -3.1181629, 3.3734555, -1.9027293, 1.1738744, -0.77584213, 3.54966, -0.3519673, 1.330055, -1.1844711, 1.4800098, -1.5312648, 0.48429912, -1.8836339, 1.5325837, -2.3237896, 1.4955971, -1.7368435, 2.3118198, -1.970056, 1.2915865, -2.983868, 1.4225605, -2.2513266, 2.2319357, -2.0374267, 1.799557, -1.567317, 2.6328974, -0.21513592, 2.1787, -1.3748316, 0.8473487, -0.39095977, 0.5805381, -0.23067112, 0.017251354
-22.88793, -16.206348, 7.81198, -4.605532, 1.8830496, -1.7853101, 1.2461653, 0.20137347, 3.407059, 0.6959771, 1.8440886, -1.2354707, 2.4546912, 0.2219791, 2.068088, -1.820595, 1.6447493, -2.5586362, 1.6804667, -1.498462, 2.7398956, -1.8582942, 1.2117456, -2.5644193, 2.3890803, -1.464547, 2.8142185, -2.2063758, 1.857682, -1.6016583, 2.0338004, -1.8698027, 1.3718668, -1.102357, 1.234911, -0.8295198, 1.3078352, -0.5532482, -0.145454
-22.879492, -15.654778, 8.314655, -2.6391947, 4.4750767, 0.045791708, 2.6699064, -0.6138867, 2.417157, 0.17896755, 1.639746, -0.3192617, 2.4957001, -0.48858508, 3.0700715, -0.02520597, 2.7085238, -1.6543516, 1.820955, -2.4127264, 2.1741881, -1.5734537, 3.102977, -2.2655973, 2.0174654, -1.3106395, 3.0492606, -2.182925, 2.0717826, -2.1927016, 1.8820077, -1.1978755, 1.2418158, -1.2289071, 1.1090174, -1.0702615, 0.72925824, -0.8003184, 0.3382753
-25.364302, -17.847134, 6.343425, -4.0119324, 2.9651773, -2.4594293, 1.057409, -0.28124988, 1.0298413, -1.7893208, 1.4175315, -0.63612497, 2.8289988, -0.4853179, 1.6907978, -1.4780157, 0.988344, -1.3510629, 2.0960774, -2.0215108, 2.8948839, -1.178729, 3.3280995, -2.1646495, 2.3507838, -1.8375642, 2.0100002, -2.530277, 1.7906106, -0.98216015, 2.2622747, -1.018883, 1.1261257, -1.4755294, 1.8202941, 0.13523605, 0.90986913, -0.5627745, -0.07150168
-26.513, -19.042557, 8.29637, -1.353881, 4.2480116, -1.0518836, 2.118967, -1.1013527, 1.6328311, -0.9496473, 1.5567232, 0.20036423, 2.3970711, -1.2814608, 2.338872, -0.051503528, 2.1643834, -1.3146628, 1.9376796, -2.1521835, 1.468823, -2.3981733, 0.9092853, -3.3943095, 2.1017048, -1.2467539, 1.7498224, -1.9961337, 0.94453067, -2.0778763, 1.7103236, -1.0504497, 1.3784617, -0.7667235, 1.4846234, -0.39944124, 0.89955956, -0.842207, 0.06729434
-25.79261, -18.477694, 4.699886, -5.012222, 2.2843773, -0.21057655, 2.666574, 0.21455595, 3.7659912, 0.49370617, 2.553211, -0.40400565, 3.5633543, 0.20592155, 1.2861067, -2.5473573, 0.92894274, -1.9878443, 2.028599, -3.0730653, 1.6812807, -1.9652478, 2.1195078, -1.9891168, 2.5566578, -2.2801046, 1.7017026, -2.2447712, 1.1510746, -3.0635567, 2.1352246, -0.5839798, 1.8439772, -0.60539055, 1.7365127, -1.3624969, 0.93807864, 0.39116168, 1.2816442
-25.08438, -17.269615, 6.866908, -4.093121, 1.9837798, -0.23165292, 1.6136787, -0.85082597, 1.6726353, -0.32239628, 2.1144812, -0.21528153, 2.9833026, -1.2352124, 1.7219033, -1.0253283, 3.2333767, -1.2217679, 2.571362, -2.6876285, 1.6776938, -2.0679672, 1.3713723, -2.1758907, 3.0582163, -1.8415792, 1.9467627, -2.0958076, 1.9723145, -1.5598989, 1.9409063, -1.4462084, 1.6918863, -1.6040238, 1.0714033, -1.3098013, 0.7267264, -0.6937065, -0.33330518
-22.681938, -16.915771, 6.3873487, -3.171015, 2.9342828, -2.312062, 1.6659927, -1.773656, 1.893943, -1.8103838, 1.1403143, -1.0297658, 2.0361779, -0.84500265, 2.1348174, -1.0066673, 2.2125564, -1.3954332, 0.84804624, -3.2221298, 1.473679, -1.6078739, 3.0889258, -1.5437963, 1.7634292, -2.3587484, 1.9850377, -1.017707, 1.2169654, -1.9973692, 1.4460037, -2.1084948, 1.4014074, -0.85438466, 1.3142904, -0.6748592, -0.06806916, -1.5903914, 0.52452654
-22.033243, -17.941418, 5.4890537, -3.1326838, 3.2560358, -1.2058913, 1.2068928, -1.7651232, 1.9213789, -0.26836878, 1.6198204, -1.5186754, 2.5310287, -0.5974693, 1.6953138, -1.5962133, 2.58475, -0.47875562, 2.0408037, -1.980724, 2.341148, -2.5222754, 1.3597994, -2.3176148, 2.9994962, -2.3383393, 1.9469432, -2.5841022, 1.4344598, -2.1703908, 1.2447468, -2.5856311, 0.20062454, -1.3842477, 1.007619, -1.0822992, 0.7743396, -0.6716665, 0.15840043
-22.46187, -17.517836, 7.312683, -1.33573, 4.703546, 1.0167574, 3.1769176, -0.43961364, 2.6620548, -0.23833539, 2.3199663, -0.019359095, 2.8158884, -1.1777712, 1.6102353, -1.2839229, 1.1196837, -1.6608423, 2.1934648, -2.2277076, 2.620047, -2.2616794, 1.7033986, -2.8455248, 1.8647971, -2.4439218, 1.9209696, -2.455619, 1.4171472, -1.8557739, 2.2886295, -0.1616264, 2.15504, -1.0536256, 1.8088846, -0.57520187, 0.9676878, -0.29605648, 0.46189114
-24.031324, -17.211851, 7.347053, -2.8353324, 3.5492017, -0.6844913, 2.5605092, -0.84641165, 2.2378016, -0.630501, 2.739834, -0.771163, 1.6463978, -1.9072814, 1.1038214, -0.67291427, 2.3818045, -1.5958334, 2.1475508, -1.7139713, 1.4508972, -2.0086944, 3.2622957, -0.9399075, 2.6091034, -0.6416489, 2.3852074, -1.7298454, 1.7540472, -2.2632403, 1.5000554, -1.8685815, 0.9362526, -1.4640528, 0.8757276, -0.9544486, 0.001256147, -1.2404404, -0.09561806
-24.732277, -17.181034, 7.1840878, -4.4830365, 3.1728928, -1.0720359, 1.1500586, -0.41977873, 2.7022626, -0.66615593, 2.8250158, -0.9187373, 0.30242494, -1.9600432, 1.2460015, -2.3672118, 1.8658954, -1.9147744, 1.4705956, -2.052521, 2.1415832, -1.5985358, 2.7956607, -1.3606412, 1.2243134, -2.6374896, 1.486497, -2.7077003, 1.6688186, -1.334566, 1.5799389, -1.6912895, 1.1986041, -1.5785934, 1.6142409, -0.6598769, 1.3669589, 0.016160287, 0.28799474
-27.953426, -18.419563, 6.244204, -3.813865, 2.3697107, 0.034818403, 2.8307092, -0.15624431, 1.9931619, -0.52763826, 1.2982444, -1.1138803, 1.4291166, -2.3170776, 1.2677139, -2.6585214, 2.2111762, -0.20789275, 2.5397184, -1.7337296, 1.6859972, -2.0859733, 3.1805582, -1.231052, 2.9636755, -2.3368635, 2.089703, -2.126496, 2.1034887, -1.8531038, 1.53608, -2.154175, 1.2755512, -1.1974922, 1.2608697, -0.53360575, 1.0786299, -0.3727607, 0.5272394
-23.030909, -16.72733, 7.3226557, -2.817154, 3.853604, -0.6670868, 2.1764576, -0.981315, 3.6709454, -0.81845725, 0.98164696, -1.6500535, 1.3549374, -1.4188359, 2.7278326, -0.80489504, 1.1341267, -1.9861553, 1.2384646, -1.8959422, 3.1339529, -0.53280807, 3.0059783, -1.231179, 1.7168845, -1.8963637, 2.6677067, -1.9895478, 1.5928787, -1.8244764, 1.206331, -1.7627113, 1.6811252, -0.7952512, 0.91514707, -0.49301815, 0.9513909, -0.52658886, 0.93737674
-23.956999, -16.404753, 6.484313, -3.8228552, 1.6549929, -1.8023306, 1.6576713, -1.2505064, 2.1786888, -1.4868065, 1.3476015, -0.1967174, 3.1751544, -1.5835935, 1.2460395, -2.301156, 1.3671304, -1.2237192, 3.024931, -1.6221492, 2.2917461, -1.579485, 2.5149283, -2.344153, 0.6562735, -2.9346633, 1.9083867, -2.250127, 1.1301156, -2.09245, 1.9484662, -1.5385866, 1.3322108, -1.1209116, 1.6505362, -0.9246087, 0.46062803, -0.43411937, 0.42770448
-25.813679, -18.309114, 6.7018895, -2.905889, 3.8363585, -0.46868795, 2.281189, -1.9134716, 0.78582543, -2.2470884, 1.1966829, -0.81021947, 1.3632151, -0.66191554, 1.7183365, -1.621971, 1.627458, -1.7872636, 3.081238, 0.031203061, 2.7779338, -1.0847998, 2.8795495, -1.7399209, 1.6264504, -2.9677856, 1.5643297, -1.9734263, 1.4628507, -2.0619462, 2.0585005, -0.96101826, 1.2487613, -1.389155, 1.3972092, -1.2912822, 0.59915733, -0.06483628, 0.99374926
-23.596268, -18.207867, 6.953195, -3.4554303, 2.285702, -0.8214957, 2.5969965, -1.6958302, 1.0130458, -2.7003098, 1.1190526, -0.87013566, 1.597512, -1.4761021, 1.9480445, -0.18758647, 1.7534237, -2.9085271, 1.1878061, -1.6754223, 1.8525393, -1.529475, 1.8367994, -1.8460689, 1.9470012, -1.1329327, 2.9498148, -1.2835767, 2.7765534, -0.61185753, 2.023135, -2.0416675, 1.2299498, -1.2505335, 1.0285414, -0.99962986, 1.2429311, -0.832373, 0.354408
-24.598087, -17.685991, 6.6174564, -2.830527, 2.9523318, -1.5173091, 1.2142342, -0.86301064, 2.244537, -0.710067, 2.2475057, -0.82268083, 2.0334888, -1.187861, 1.5358837, -2.19552, 1.1375246, -2.0921354, 1.6827217, -2.1449034, 2.1044476, -2.015854, 2.3726437, -1.6363245, 2.2963686, -2.6472545, 2.0357866, -1.6433469, 1.9994487, -2.3463101, 1.3460299, -1.9319755, 1.6384841, -1.1849316, 2.179324, 0.026540298, 1.2955103, 0.098042786, 1.0775067
-26.748295, -18.934517, 7.620281, -1.4703851, 3.5967176, -0.38217232, 2.281274, 0.0012732516, 2.3180006, -0.2996165, 2.3722286, -0.384239, 1.7954829, -0.92304325, 2.4584308, -1.8827152, 2.4652894, -0.5056876, 2.9819465, -2.0051582, 1.3583496, -1.7403027, 1.9328833, -1.821694, 2.52567, -1.8689228, 2.35801, -1.332021, 2.6824539, -2.1913776, 1.7944111, -2.3371542, 0.7486097, -1.3029064, 0.92273164, -1.1153557, 1.0804633, -0.4707313, 0.27556625
-24.029629, -17.659357, 6.7587867, -2.7494483, 4.5146217, 0.3956331, 3.481242, -0.9249292, 2.5221932, -0.72850245, 0.98048186, -0.80072206, 1.4816332, -1.8435571, 1.903143, -1.0510156, 1.7967309, -2.8916178, -0.07246122, -2.84099, 2.3957727, -2.1335018, 2.6957562, -1.0759897, 2.194446, -1.6324785, 1.734579, -1.8288544, 1.9929466, -1.9415278, 1.6657087, -1.4978554, 1.3920062, -0.8157532, 0.3039893, -1.0681762, 0.9256754, -1.2617905, 0.48326325
-25.323425, -18.34961, 6.239751, -3.5290701, 4.6513853, -0.30941668, 1.6264212, -1.2057095, 1.8880478, -1.2773148, 1.3772266, -1.4141743, 1.0265924, -1.6659915, 1.5429063, -1.133421, 1.2221838, -1.9167442, 2.4103012, -1.0107309, 2.8231578, -1.6020824, 1.5896548, -1.8385513, 2.5470877, -1.230029, 2.3486876, -2.3088295, 2.1158364, -1.7378753, 1.309965, -1.8176504, 1.0079911, -1.9185584, 0.3131187, -1.1971763, 0.601854, -0.42056656, 0.39911586
-25.59265, -18.23312, 6.730473, -3.4969954, 2.1628044, -2.3335178, 0.59734404, -2.174136, 0.7393412, -1.4364866, 1.9077275, 0.03638089, 3.4961646, -0.5986633, 1.128045, -2.6615984, 0.92402136, -2.1286783, 1.5433447, -1.6245047, 2.3594263, -1.5573975, 2.1946266, -2.4813933, 2.0690503, -0.71693856, 3.3379304, -2.4080255, 1.9862765, -0.492059, 1.4188412, -2.118326, 1.0214309, -1.427678, 1.5962619, -0.69205683, 0.87804186, -0.749435, 0.65012443
-24.100348, -17.829416, 6.3677263, -3.3930805, 1.7937773, -3.0775867, 0.73491, -2.074083, 2.5816753, 0.07148975, 0.33360672, -2.9017763, 0.2768964, -2.2141354, 0.86736524, -2.3631723, 1.4996566, -1.7800994, 2.603871, -0.38977557, 3.7638695, -1.8226582, 2.4772346, -1.5474062, 2.269045, -1.825709, 2.5571074, -1.8277673, 1.7542815, -2.2228525, 0.35555723, -2.4115765, 1.7342651, -0.98437285, 1.5625985, -0.81879807, 0.93659896, 0.6111275, 0.44609827
-25.198374, -16.677156, 8.040366, -2.1736584, 4.020141, -1.9307493, 1.132195, -2.1430922, 1.9748534, -0.29458603, 1.4575237, -1.5308759, 1.9207497, -1.5261737, 1.8245618, -1.5722239, 0.60181427, -2.6603968, 1.0180103, -1.5492995, 2.6978245, -1.2342628, 3.3567886, -1.1328353, 1.5215642, -2.3171694, 1.9358029, -2.6666892, 1.5127017, -1.5514858, 1.7058505, -1.5399878, 1.0184547, -1.7429113, 1.1161495, -0.9513801, 0.8803561, -0.70232, 0.23295738
-24.171797, -17.186577, 8.910906, 0.10037272, 4.0891795, -1.3016014, 0.20678991, -2.291513, 0.051488467, -2.2519329, 1.3969823, -0.59047043, 1.3037137, -0.9558071, 2.4146044, -0.8037889, 1.8269651, -2.2924516, 1.5400455, -2.2702157, 2.682305, -2.430188, 2.2039099, -2.0258546, 3.1709137, -1.3062625, 2.7345698, -2.6181576, 1.4090848, -2.5283706, 1.7520367, -0.91599214, 2.2160926, -1.1911118, 1.7095331, -0.17404927, 1.0697918, -0.6048048, 0.48509353
-23.739511, -17.135496, 8.3143215, -2.4716785, 2.9286408, -1.5695981, 2.2346628, -0.6244633, 2.130612, -0.91843414, 1.592454, -1.32155, 1.412079, -0.90961117, 3.6838517, -0.1580638, 2.5437512, -1.208424, 1.3556799, -2.55492, 0.95795643, -1.7397325, 2.3973553, -1.3528731, 1.2378325, -2.5827484, 1.9400802, -1.6357931, 2.565088, -1.8586102, 0.94253, -0.8025406, 1.7559544, -1.6303725, 1.0827627, -0.6949023, 0.66499245, -0.7889238, 0.48172066
-21.06697, -17.154758, 7.118673, -3.0408916, 4.8507967, 0.7666077, 2.243817, -1.1559681, 2.07046, -1.1953973, 0.43120256, -2.3422005, 1.228356, -1.4120717, 1.5265291, -1.0724052, 1.8855014, -3.8429756, 0.9182899, -1.3726145, 2.012994, -1.9747232, 2.2542083, -2.4583087, 1.4627048, -1.9719808, 1.6485788, -1.4576955, 2.1409657, -1.4849137, 1.6959848, -1.5602021, 1.3636947, -1.1326073, 0.7724309, -1.0684389, 0.9362411, -0.47663063, 0.7824769
-22.84507, -16.569054, 7.480467, -2.5556493, 4.4243164, -0.22608858, 1.8515193, -2.6745155, 1.9462533, 0.16881227, 1.8565973, 0.08791399, 2.8151743, -1.6401247, 1.7393767, -0.8506703, 1.9918761, -2.2769442, 1.7475271, -2.3149166, 1.7989311, -2.473539, 1.779408, -2.068723, 1.5844679, -2.1354797, 1.7540429, -1.6184694, 2.3736515, -1.9053516, 1.8972007, -1.7029531, 0.9933106, -0.5129736, 1.3821911, -0.64456064, 1.2288274, -0.008555883, 0.96026486
-23.083927, -17.253542, 7.2576594, -3.6169043, 2.4754317, -2.4672742, 1.16429, -2.3739214, 0.8999787, -1.316858, 1.5277317, -0.06752744, 2.3894296, -1.1900036, 1.3854537, -1.5554919, 0.6204209, -3.1977818, 0.7868167, -3.1088076, 1.4610417, -2.9621148, 2.0797966, -2.2650707, 1.9594834, -1.108928, 2.0712354, -1.3668879, 1.1298022, -1.9970306, 2.2150238, -1.2554045, 1.1786761, -1.4026203, 1.7993928, -0.5470627, 0.3372188, -0.5698518, 0.0011915461
-19.227592, -16.062046, 5.0080385, -5.0206575, 3.0450113, -1.2168245, 1.4757326, -0.8097768, 3.0944855, -1.6458918, 0.43925485, -0.7612469, 3.5704458, 0.24527246, 1.5589509, -2.1983478, 2.0488055, -2.2253828, 1.8276291, -1.7514142, 2.7486253, -1.3716108, 1.7471415, -2.4241908, 2.6701555, -1.3340603, 1.5204653, -2.6357412, 1.4522126, -2.8070345, 1.8354808, -1.0195615, 1.3087162, -1.4674199, 0.9764745, -0.51253605, 0.75009453, -0.5328803, 0.20830595
-22.858347, -16.671053, 6.808454, -3.2574215, 3.0722303, -0.80421716, 2.855441, -0.4280483, 2.015947, -0.735766, 1.5854595, -1.249493, 1.6488822, -2.0204685, 1.8118358, -1.8163867, 1.6089319, -2.134032, 1.8412251, -2.031237, 3.4333014, -0.6527875, 2.2307427, -1.4634428, 2.1208098, -0.8120854, 2.2202713, -2.520731, 1.6860859, -2.4786847, 1.1922477, -1.7988416, 1.3655454, -1.0373942, 1.339052, -1.369233, 0.3797951, -0.73562753, 0.9248934
-21.285204, -15.561412, 7.463724, -3.577946, 2.1439126, -1.9875, 1.5401808, -0.5551462, 2.5798535, -0.040282715, 1.8360335, -1.1741921, 3.0679233, -0.6077276, 2.7564995, -0.6392792, 2.949609, -1.4047604, 2.282465, -1.9095094, 1.6485819, -2.1509292, 2.0439446, -2.7272444, 1.6457335, -1.9064046, 2.4187853, -2.1478264, 1.3613204, -2.6412487, 1.8547964, -0.7509301, 1.6923598, -0.9259988, 1.3034123, -0.5023722, 1.9385175, -0.33440554, 1.1043996
